Project,Version,Package Name,Type Name,Method Name,Smell,checker,File Path,SmellID,begin,end,disappear,gap
dbeaver,6.3.0,org.jkiss.dbeaver.model.struct,DBStructUtils,mapTargetDataType,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/struct/DBStructUtils.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/struct/DBStructUtils.java.DBStructUtils.mapTargetDataType.Complex Method,6.3.0,25.0.0,25.0.0,22
dbeaver,6.2.0,org.jkiss.dbeaver.model.struct,DBStructUtils,sortTableList,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/struct/DBStructUtils.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/struct/DBStructUtils.java.DBStructUtils.sortTableList.Complex Method,6.2.0,25.0.0,25.0.0,23
dbeaver,6.3.0,org.jkiss.dbeaver.model.struct.cache,AbstractObjectCache,deepCopyCachedObject,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/struct/cache/AbstractObjectCache.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/struct/cache/AbstractObjectCache.java.AbstractObjectCache.deepCopyCachedObject.Complex Method,6.3.0,25.0.0,25.0.0,22
dbeaver,3.6.0,org.jkiss.dbeaver.model.virtual,DBVEntity,,God Class,"pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVEntity.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVEntity.java.DBVEntity..God Class,3.6.0,25.0.0,25.0.0,36
dbeaver,3.5.2,org.jkiss.dbeaver.model.virtual,DBVEntity,getDefaultDescriptionColumn,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVEntity.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVEntity.java.DBVEntity.getDefaultDescriptionColumn.Complex Method,3.5.2,25.0.0,25.0.0,37
dbeaver,6.2.0,org.jkiss.dbeaver.model.virtual,DBVEntity,getDictionaryEnumeration,Long Parameter List,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVEntity.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVEntity.java.DBVEntity.getDictionaryEnumeration.Long Parameter List,6.2.0,25.0.0,25.0.0,23
dbeaver,6.2.0,org.jkiss.dbeaver.model.virtual,DBVEntity,getDictionaryValues,Long Parameter List,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVEntity.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVEntity.java.DBVEntity.getDictionaryValues.Long Parameter List,6.2.0,25.0.0,25.0.0,23
dbeaver,3.7.0,org.jkiss.dbeaver.model.virtual,DBVEntity,hasValuableData,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVEntity.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVEntity.java.DBVEntity.hasValuableData.Complex Method,3.7.0,25.0.0,25.0.0,35
dbeaver,3.6.0,org.jkiss.dbeaver.model.virtual,DBVModel,serializeEntity,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVModel.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVModel.java.DBVModel.serializeEntity.Complex Method,3.6.0,6.1.0,6.2.0,13
dbeaver,6.2.0,org.jkiss.dbeaver.model.virtual,DBVModelSerializerLegacy,serializeEntity,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVModelSerializerLegacy.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVModelSerializerLegacy.java.DBVModelSerializerLegacy.serializeEntity.Complex Method,6.2.0,25.0.0,25.0.0,23
dbeaver,6.2.0,org.jkiss.dbeaver.model.virtual,DBVModelSerializerModern,serializeEntity,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVModelSerializerModern.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVModelSerializerModern.java.DBVModelSerializerModern.serializeEntity.Complex Method,6.2.0,25.0.0,25.0.0,23
dbeaver,3.6.0,org.jkiss.dbeaver.model.virtual,DBVUtils,findAttributeTransformers,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVUtils.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVUtils.java.DBVUtils.findAttributeTransformers.Complex Method,3.6.0,25.0.0,25.0.0,36
dbeaver,21.3.0,org.jkiss.dbeaver.model.virtual,DBVUtils,isIdentifyingAttributes,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVUtils.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVUtils.java.DBVUtils.isIdentifyingAttributes.Complex Method,21.3.0,25.0.0,25.0.0,14
dbeaver,3.7.0,org.jkiss.dbeaver.model.virtual,DBVUtils,readDictionaryRows,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVUtils.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/virtual/DBVUtils.java.DBVUtils.readDictionaryRows.Complex Method,3.7.0,25.0.0,25.0.0,35
dbeaver,25.0.0,org.jkiss.dbeaver.registry.data.hints,AbstractValueBindingDescriptor,supportsAnyType,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/registry/data/hints/AbstractValueBindingDescriptor.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/registry/data/hints/AbstractValueBindingDescriptor.java.AbstractValueBindingDescriptor.supportsAnyType.Complex Method,25.0.0,25.0.0,25.0.0,1
dbeaver,25.0.0,org.jkiss.dbeaver.registry.data.hints,AbstractValueBindingDescriptor,supportsType,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/registry/data/hints/AbstractValueBindingDescriptor.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/registry/data/hints/AbstractValueBindingDescriptor.java.AbstractValueBindingDescriptor.supportsType.Complex Method,25.0.0,25.0.0,25.0.0,1
dbeaver,25.0.0,org.jkiss.dbeaver.registry.data.hints,AbstractValueBindingDescriptor,supportsType,Long Parameter List,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/registry/data/hints/AbstractValueBindingDescriptor.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/registry/data/hints/AbstractValueBindingDescriptor.java.AbstractValueBindingDescriptor.supportsType.Long Parameter List,25.0.0,25.0.0,25.0.0,1
dbeaver,25.0.0,org.jkiss.dbeaver.registry.data.hints,AbstractValueBindingRegistry,findValueBinding,Long Parameter List,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/registry/data/hints/AbstractValueBindingRegistry.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/registry/data/hints/AbstractValueBindingRegistry.java.AbstractValueBindingRegistry.findValueBinding.Long Parameter List,25.0.0,25.0.0,25.0.0,1
dbeaver,6.1.0,org.jkiss.dbeaver.runtime,TasksJob,run,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/TasksJob.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/TasksJob.java.TasksJob.run.Complex Method,6.1.0,25.0.0,25.0.0,24
dbeaver,6.1.0,org.jkiss.dbeaver.runtime,WebUtils,openURLConnection,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/WebUtils.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/WebUtils.java.WebUtils.openURLConnection.Complex Method,6.1.0,25.0.0,25.0.0,24
dbeaver,23.1.0,org.jkiss.dbeaver.runtime,WebUtils,openURLConnection,Long Parameter List,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/WebUtils.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/WebUtils.java.WebUtils.openURLConnection.Long Parameter List,23.1.0,25.0.0,25.0.0,8
dbeaver,7.1.0,org.jkiss.dbeaver.runtime.jobs,ConnectionTestJob,run,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/jobs/ConnectionTestJob.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/jobs/ConnectionTestJob.java.ConnectionTestJob.run.Complex Method,7.1.0,25.0.0,25.0.0,20
dbeaver,21.1.0,org.jkiss.dbeaver.runtime.jobs,DataSourceMonitorJob,checkDataSourceAlive,Complex Method,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/jobs/DataSourceMonitorJob.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/jobs/DataSourceMonitorJob.java.DataSourceMonitorJob.checkDataSourceAlive.Complex Method,21.1.0,25.0.0,25.0.0,16
dbeaver,24.0.0,org.jkiss.dbeaver.runtime.jobs,DataSourceMonitorJob,endIdleTransactionOrConnection,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/jobs/DataSourceMonitorJob.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/jobs/DataSourceMonitorJob.java.DataSourceMonitorJob.endIdleTransactionOrConnection.Complex Method,24.0.0,25.0.0,25.0.0,5
dbeaver,21.1.0,org.jkiss.dbeaver.runtime.jobs,DataSourceMonitorJob,endIdleTransactions,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/jobs/DataSourceMonitorJob.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/jobs/DataSourceMonitorJob.java.DataSourceMonitorJob.endIdleTransactions.Complex Method,21.1.0,23.3.0,24.0.0,11
dbeaver,4.1.0,org.jkiss.dbeaver.runtime.jobs,InvalidateJob,invalidateDataSource,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/jobs/InvalidateJob.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/jobs/InvalidateJob.java.InvalidateJob.invalidateDataSource.Complex Method,4.1.0,24.0.0,24.1.0,28
dbeaver,24.1.0,org.jkiss.dbeaver.runtime.jobs,InvalidateJob,invalidateDataSources0,Complex Method,"pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/jobs/InvalidateJob.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/jobs/InvalidateJob.java.InvalidateJob.invalidateDataSources0.Complex Method,24.1.0,25.0.0,25.0.0,4
dbeaver,5.3.0,org.jkiss.dbeaver.runtime.net,GlobalProxyAuthenticator,getPasswordAuthentication,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/net/GlobalProxyAuthenticator.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/net/GlobalProxyAuthenticator.java.GlobalProxyAuthenticator.getPasswordAuthentication.Complex Method,5.3.0,25.0.0,25.0.0,26
dbeaver,4.1.0,org.jkiss.dbeaver.runtime.net,GlobalProxySelector,select,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/net/GlobalProxySelector.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/net/GlobalProxySelector.java.GlobalProxySelector.select.Complex Method,4.1.0,6.1.0,6.2.0,9
dbeaver,5.2.0,org.jkiss.dbeaver.runtime.properties,ObjectAttributeDescriptor,extractAnnotations,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/ObjectAttributeDescriptor.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/ObjectAttributeDescriptor.java.ObjectAttributeDescriptor.extractAnnotations.Complex Method,5.2.0,25.0.0,25.0.0,27
dbeaver,5.2.0,org.jkiss.dbeaver.runtime.properties,ObjectPropertyDescriptor,,God Class,"pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/ObjectPropertyDescriptor.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/ObjectPropertyDescriptor.java.ObjectPropertyDescriptor..God Class,5.2.0,25.0.0,25.0.0,27
dbeaver,7.2.0,org.jkiss.dbeaver.runtime.properties,ObjectPropertyDescriptor,getFeatures,Complex Method,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/ObjectPropertyDescriptor.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/ObjectPropertyDescriptor.java.ObjectPropertyDescriptor.getFeatures.Complex Method,7.2.0,25.0.0,25.0.0,19
dbeaver,5.2.0,org.jkiss.dbeaver.runtime.properties,ObjectPropertyDescriptor,getLocalizedString,Complex Method,"pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/ObjectPropertyDescriptor.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/ObjectPropertyDescriptor.java.ObjectPropertyDescriptor.getLocalizedString.Complex Method,5.2.0,25.0.0,25.0.0,27
dbeaver,7.2.0,org.jkiss.dbeaver.runtime.properties,ObjectPropertyDescriptor,hasFeature,Complex Method,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/ObjectPropertyDescriptor.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/ObjectPropertyDescriptor.java.ObjectPropertyDescriptor.hasFeature.Complex Method,7.2.0,25.0.0,25.0.0,19
dbeaver,5.2.0,org.jkiss.dbeaver.runtime.properties,ObjectPropertyDescriptor,readValue,Complex Method,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/ObjectPropertyDescriptor.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/ObjectPropertyDescriptor.java.ObjectPropertyDescriptor.readValue.Complex Method,5.2.0,25.0.0,25.0.0,27
dbeaver,5.2.0,org.jkiss.dbeaver.runtime.properties,ObjectPropertyDescriptor,writeValue,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/ObjectPropertyDescriptor.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/ObjectPropertyDescriptor.java.ObjectPropertyDescriptor.writeValue.Complex Method,5.2.0,25.0.0,25.0.0,27
dbeaver,6.0.0,org.jkiss.dbeaver.runtime.properties,PropertySourceAbstract,collectProperties,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/PropertySourceAbstract.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/PropertySourceAbstract.java.PropertySourceAbstract.collectProperties.Complex Method,6.0.0,25.0.0,25.0.0,25
dbeaver,5.2.0,org.jkiss.dbeaver.runtime.properties,PropertySourceAbstract,getPropertyValue,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/PropertySourceAbstract.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/PropertySourceAbstract.java.PropertySourceAbstract.getPropertyValue.Complex Method,5.2.0,25.0.0,25.0.0,27
dbeaver,5.2.0,org.jkiss.dbeaver.runtime.properties,PropertySourceEditable,setPropertyValue,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/PropertySourceEditable.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/PropertySourceEditable.java.PropertySourceEditable.setPropertyValue.Complex Method,5.2.0,25.0.0,25.0.0,27
dbeaver,5.2.0,org.jkiss.dbeaver.runtime.properties,PropertySourceEditable,updatePropertyValue,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/PropertySourceEditable.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/PropertySourceEditable.java.PropertySourceEditable.updatePropertyValue.Complex Method,5.2.0,25.0.0,25.0.0,27
dbeaver,5.2.0,org.jkiss.dbeaver.runtime.qm,QMLogFileWriter,writeEvent,Complex Method,"pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/qm/QMLogFileWriter.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/qm/QMLogFileWriter.java.QMLogFileWriter.writeEvent.Complex Method,5.2.0,25.0.0,25.0.0,27
dbeaver,23.3.0,org.jkiss.dbeaver.runtime.ui,DBPPlatformUI,openFileSystemSelector,Long Parameter List,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/ui/DBPPlatformUI.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/ui/DBPPlatformUI.java.DBPPlatformUI.openFileSystemSelector.Long Parameter List,23.3.0,25.0.0,25.0.0,6
dbeaver,5.2.0,org.jkiss.dbeaver.runtime.ui,DBPPlatformUI,selectObject,Long Parameter List,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/ui/DBPPlatformUI.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/ui/DBPPlatformUI.java.DBPPlatformUI.selectObject.Long Parameter List,5.2.0,25.0.0,25.0.0,27
dbeaver,22.3.0,org.jkiss.dbeaver.runtime.ui,DBPPlatformUI,showUserChoice,Long Parameter List,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/ui/DBPPlatformUI.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/ui/DBPPlatformUI.java.DBPPlatformUI.showUserChoice.Long Parameter List,22.3.0,25.0.0,25.0.0,10
dbeaver,6.3.0,org.jkiss.dbeaver.runtime.ui,UIServiceSQL,openGeneratedScriptViewer,Long Parameter List,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/ui/UIServiceSQL.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/ui/UIServiceSQL.java.UIServiceSQL.openGeneratedScriptViewer.Long Parameter List,6.3.0,22.2.0,22.3.0,12
dbeaver,23.3.0,org.jkiss.dbeaver.runtime.ui.console,ConsoleUserInterface,openFileSystemSelector,Long Parameter List,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/ui/console/ConsoleUserInterface.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/ui/console/ConsoleUserInterface.java.ConsoleUserInterface.openFileSystemSelector.Long Parameter List,23.3.0,25.0.0,25.0.0,6
dbeaver,5.2.0,org.jkiss.dbeaver.runtime.ui.console,ConsoleUserInterface,selectObject,Long Parameter List,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/ui/console/ConsoleUserInterface.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/ui/console/ConsoleUserInterface.java.ConsoleUserInterface.selectObject.Long Parameter List,5.2.0,25.0.0,25.0.0,27
dbeaver,22.3.0,org.jkiss.dbeaver.runtime.ui.console,ConsoleUserInterface,showUserChoice,Long Parameter List,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/ui/console/ConsoleUserInterface.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/ui/console/ConsoleUserInterface.java.ConsoleUserInterface.showUserChoice.Long Parameter List,22.3.0,25.0.0,25.0.0,10
dbeaver,3.5.2,org.jkiss.dbeaver.utils,GeneralUtils,convertString,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/utils/GeneralUtils.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/utils/GeneralUtils.java.GeneralUtils.convertString.Complex Method,3.5.2,25.0.0,25.0.0,37
dbeaver,3.5.2,org.jkiss.dbeaver.utils,GeneralUtils,makeDisplayString,Complex Method,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/utils/GeneralUtils.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/utils/GeneralUtils.java.GeneralUtils.makeDisplayString.Complex Method,3.5.2,25.0.0,25.0.0,37
dbeaver,25.0.0,org.jkiss.dbeaver.utils,NLS,internalBind,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/utils/NLS.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/utils/NLS.java.NLS.internalBind.Complex Method,25.0.0,25.0.0,25.0.0,1
dbeaver,3.5.2,org.jkiss.dbeaver.utils,PrefUtils,getPreferenceValue,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/utils/PrefUtils.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/utils/PrefUtils.java.PrefUtils.getPreferenceValue.Complex Method,3.5.2,25.0.0,25.0.0,37
dbeaver,21.2.0,org.jkiss.dbeaver.utils,RuntimeUtils,splitCommandLine,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/utils/RuntimeUtils.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/utils/RuntimeUtils.java.RuntimeUtils.splitCommandLine.Complex Method,21.2.0,25.0.0,25.0.0,15
dbeaver,3.5.2,org.jkiss.dbeaver.utils,UnicodeReader,UnicodeReader,Complex Method,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/utils/UnicodeReader.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/utils/UnicodeReader.java.UnicodeReader.UnicodeReader.Complex Method,3.5.2,25.0.0,25.0.0,37
dbeaver,24.1.0,org.jkiss.dbeaver.model.net.ssh,JSCHSessionController,createNewSession,Complex Method,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.net.ssh.jsch/src/org/jkiss/dbeaver/model/net/ssh/JSCHSessionController.java,plugins/org.jkiss.dbeaver.net.ssh.jsch/src/org/jkiss/dbeaver/model/net/ssh/JSCHSessionController.java.JSCHSessionController.createNewSession.Complex Method,24.1.0,25.0.0,25.0.0,4
dbeaver,7.0.0,org.jkiss.dbeaver.model.net.ssh,SSHImplementationJsch,setupTunnel,Complex Method,"pmd,checkstyle",plugins/org.jkiss.dbeaver.net.ssh.jsch/src/org/jkiss/dbeaver/model/net/ssh/SSHImplementationJsch.java,plugins/org.jkiss.dbeaver.net.ssh.jsch/src/org/jkiss/dbeaver/model/net/ssh/SSHImplementationJsch.java.SSHImplementationJsch.setupTunnel.Complex Method,7.0.0,24.0.0,24.1.0,17
