Project,Version,Package Name,Type Name,Method Name,Smell,checker,File Path,SmellID,begin,end,disappear,gap
cayenne,5.0-M1,org.apache.cayenne.map,SQLTemplateDescriptor,encodeAsXML,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/map/SQLTemplateDescriptor.java,cayenne/src/main/java/org/apache/cayenne/map/SQLTemplateDescriptor.java.SQLTemplateDescriptor.encodeAsXML.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.query,BaseQueryMetadata,initWithProperties,Complex Method,"pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/query/BaseQueryMetadata.java,cayenne/src/main/java/org/apache/cayenne/query/BaseQueryMetadata.java.BaseQueryMetadata.initWithProperties.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.query,BaseQueryMetadata,resolve,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/query/BaseQueryMetadata.java,cayenne/src/main/java/org/apache/cayenne/query/BaseQueryMetadata.java.BaseQueryMetadata.resolve.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.query,EJBQLQueryMetadata,resolve,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/query/EJBQLQueryMetadata.java,cayenne/src/main/java/org/apache/cayenne/query/EJBQLQueryMetadata.java.EJBQLQueryMetadata.resolve.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.query,MappedSelect,createReplacementQuery,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/query/MappedSelect.java,cayenne/src/main/java/org/apache/cayenne/query/MappedSelect.java.MappedSelect.createReplacementQuery.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.query,ObjectSelectMetadata,makeCacheKey,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/query/ObjectSelectMetadata.java,cayenne/src/main/java/org/apache/cayenne/query/ObjectSelectMetadata.java.ObjectSelectMetadata.makeCacheKey.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.query,Ordering,,God Class,"pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/query/Ordering.java,cayenne/src/main/java/org/apache/cayenne/query/Ordering.java.Ordering..God Class,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.query,Ordering,compare,Complex Method,"pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/query/Ordering.java,cayenne/src/main/java/org/apache/cayenne/query/Ordering.java.Ordering.compare.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.query,PrefetchTreeNode,,God Class,"pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/query/PrefetchTreeNode.java,cayenne/src/main/java/org/apache/cayenne/query/PrefetchTreeNode.java.PrefetchTreeNode..God Class,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.query,ProcedureQueryMetadata,resolve,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/query/ProcedureQueryMetadata.java,cayenne/src/main/java/org/apache/cayenne/query/ProcedureQueryMetadata.java.ProcedureQueryMetadata.resolve.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.query,SQLSelect,,God Class,"pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/query/SQLSelect.java,cayenne/src/main/java/org/apache/cayenne/query/SQLSelect.java.SQLSelect..God Class,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.query,SQLTemplate,,God Class,"pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/query/SQLTemplate.java,cayenne/src/main/java/org/apache/cayenne/query/SQLTemplate.java.SQLTemplate..God Class,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.query,SQLTemplateMetadata,resolve,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/query/SQLTemplateMetadata.java,cayenne/src/main/java/org/apache/cayenne/query/SQLTemplateMetadata.java.SQLTemplateMetadata.resolve.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.query,ToCacheKeyTraversalHandler,objectNode,Complex Method,"designitejava,pmd",cayenne/src/main/java/org/apache/cayenne/query/ToCacheKeyTraversalHandler.java,cayenne/src/main/java/org/apache/cayenne/query/ToCacheKeyTraversalHandler.java.ToCacheKeyTraversalHandler.objectNode.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.reflect,BeanAccessor,BeanAccessor,Complex Method,"designitejava,checkstyle",cayenne/src/main/java/org/apache/cayenne/reflect/BeanAccessor.java,cayenne/src/main/java/org/apache/cayenne/reflect/BeanAccessor.java.BeanAccessor.BeanAccessor.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.reflect,ConverterFactory,ConverterFactory,Complex Method,"designitejava,checkstyle",cayenne/src/main/java/org/apache/cayenne/reflect/ConverterFactory.java,cayenne/src/main/java/org/apache/cayenne/reflect/ConverterFactory.java.ConverterFactory.ConverterFactory.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.reflect,LifecycleCallbackRegistry,addListener,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/reflect/LifecycleCallbackRegistry.java,cayenne/src/main/java/org/apache/cayenne/reflect/LifecycleCallbackRegistry.java.LifecycleCallbackRegistry.addListener.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.reflect,PersistentDescriptorFactory,getDescriptor,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/reflect/PersistentDescriptorFactory.java,cayenne/src/main/java/org/apache/cayenne/reflect/PersistentDescriptorFactory.java.PersistentDescriptorFactory.getDescriptor.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.reflect,PropertyUtils,defaultNullValueForType,Complex Method,"designitejava,checkstyle",cayenne/src/main/java/org/apache/cayenne/reflect/PropertyUtils.java,cayenne/src/main/java/org/apache/cayenne/reflect/PropertyUtils.java.PropertyUtils.defaultNullValueForType.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.runtime,CayenneRuntimeBuilder,builderModules,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/runtime/CayenneRuntimeBuilder.java,cayenne/src/main/java/org/apache/cayenne/runtime/CayenneRuntimeBuilder.java.CayenneRuntimeBuilder.builderModules.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.directive,BindObjectEqual,apply,Complex Method,"designitejava,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/directive/BindObjectEqual.java,cayenne/src/main/java/org/apache/cayenne/template/directive/BindObjectEqual.java.BindObjectEqual.apply.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,ASTMethod,evaluateAsObject,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/ASTMethod.java,cayenne/src/main/java/org/apache/cayenne/template/parser/ASTMethod.java.ASTMethod.evaluateAsObject.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,JavaCharStream,,God Class,"pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/JavaCharStream.java,cayenne/src/main/java/org/apache/cayenne/template/parser/JavaCharStream.java.JavaCharStream..God Class,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,JavaCharStream,hexval,Complex Method,"designitejava,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/JavaCharStream.java,cayenne/src/main/java/org/apache/cayenne/template/parser/JavaCharStream.java.JavaCharStream.hexval.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,JavaCharStream,readChar,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/JavaCharStream.java,cayenne/src/main/java/org/apache/cayenne/template/parser/JavaCharStream.java.JavaCharStream.readChar.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,ParseException,add_escapes,Complex Method,"designitejava,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/ParseException.java,cayenne/src/main/java/org/apache/cayenne/template/parser/ParseException.java.ParseException.add_escapes.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParser,,God Class,"pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java.SQLTemplateParser..God Class,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParser,array,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java.SQLTemplateParser.array.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParser,block,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java.SQLTemplateParser.block.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParser,directive,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java.SQLTemplateParser.directive.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParser,expression,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java.SQLTemplateParser.expression.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParser,generateParseException,Complex Method,"designitejava,pmd",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java.SQLTemplateParser.generateParseException.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParser,ifElse,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java.SQLTemplateParser.ifElse.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParser,method,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java.SQLTemplateParser.method.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParser,scalar,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java.SQLTemplateParser.scalar.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParser,variable,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java.SQLTemplateParser.variable.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParserTokenManager,,God Class,"pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java.SQLTemplateParserTokenManager..God Class,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParserTokenManager,escapeChar,Complex Method,"designitejava,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java.SQLTemplateParserTokenManager.escapeChar.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParserTokenManager,getNextToken,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java.SQLTemplateParserTokenManager.getNextToken.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParserTokenManager,jjMoveNfa_0,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java.SQLTemplateParserTokenManager.jjMoveNfa_0.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParserTokenManager,jjMoveNfa_1,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java.SQLTemplateParserTokenManager.jjMoveNfa_1.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParserTokenManager,jjMoveNfa_2,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java.SQLTemplateParserTokenManager.jjMoveNfa_2.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParserTokenManager,jjMoveNfa_3,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java.SQLTemplateParserTokenManager.jjMoveNfa_3.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParserTokenManager,jjMoveNfa_4,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java.SQLTemplateParserTokenManager.jjMoveNfa_4.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParserTokenManager,jjMoveNfa_5,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java.SQLTemplateParserTokenManager.jjMoveNfa_5.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,SQLTemplateParserTokenManager,jjMoveStringLiteralDfa0_1,Complex Method,"designitejava,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java,cayenne/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java.SQLTemplateParserTokenManager.jjMoveStringLiteralDfa0_1.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,TokenMgrError,LexicalError,Long Parameter List,"designitejava,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/TokenMgrError.java,cayenne/src/main/java/org/apache/cayenne/template/parser/TokenMgrError.java.TokenMgrError.LexicalError.Long Parameter List,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.template.parser,TokenMgrError,addEscapes,Complex Method,"designitejava,checkstyle",cayenne/src/main/java/org/apache/cayenne/template/parser/TokenMgrError.java,cayenne/src/main/java/org/apache/cayenne/template/parser/TokenMgrError.java.TokenMgrError.addEscapes.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.util,CompareToBuilder,,God Class,"pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/util/CompareToBuilder.java,cayenne/src/main/java/org/apache/cayenne/util/CompareToBuilder.java.CompareToBuilder..God Class,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.util,CompareToBuilder,append,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/util/CompareToBuilder.java,cayenne/src/main/java/org/apache/cayenne/util/CompareToBuilder.java.CompareToBuilder.append.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.util,DeepMergeOperation,merge,Complex Method,"designitejava,pmd",cayenne/src/main/java/org/apache/cayenne/util/DeepMergeOperation.java,cayenne/src/main/java/org/apache/cayenne/util/DeepMergeOperation.java.DeepMergeOperation.merge.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.util,EqualsBuilder,,God Class,"pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/util/EqualsBuilder.java,cayenne/src/main/java/org/apache/cayenne/util/EqualsBuilder.java.EqualsBuilder..God Class,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.util,EqualsBuilder,append,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/util/EqualsBuilder.java,cayenne/src/main/java/org/apache/cayenne/util/EqualsBuilder.java.EqualsBuilder.append.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.util,HashCodeBuilder,append,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/util/HashCodeBuilder.java,cayenne/src/main/java/org/apache/cayenne/util/HashCodeBuilder.java.HashCodeBuilder.append.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.util,MemoryBlob,position,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/util/MemoryBlob.java,cayenne/src/main/java/org/apache/cayenne/util/MemoryBlob.java.MemoryBlob.position.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.util,ObjectContextQueryAction,interceptObjectConversion,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/util/ObjectContextQueryAction.java,cayenne/src/main/java/org/apache/cayenne/util/ObjectContextQueryAction.java.ObjectContextQueryAction.interceptObjectConversion.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.util,ObjectContextQueryAction,interceptObjectConversion,Feature Envy,"designitejava,checkstyle",cayenne/src/main/java/org/apache/cayenne/util/ObjectContextQueryAction.java,cayenne/src/main/java/org/apache/cayenne/util/ObjectContextQueryAction.java.ObjectContextQueryAction.interceptObjectConversion.Feature Envy,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.util,ObjectContextQueryAction,interceptRelationshipQuery,Complex Method,"designitejava,pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/util/ObjectContextQueryAction.java,cayenne/src/main/java/org/apache/cayenne/util/ObjectContextQueryAction.java.ObjectContextQueryAction.interceptRelationshipQuery.Complex Method,5.0-M1,5.0-M1,5.0-M1,1
cayenne,5.0-M1,org.apache.cayenne.util,PersistentObjectList,,God Class,"pmd,checkstyle",cayenne/src/main/java/org/apache/cayenne/util/PersistentObjectList.java,cayenne/src/main/java/org/apache/cayenne/util/PersistentObjectList.java.PersistentObjectList..God Class,5.0-M1,5.0-M1,5.0-M1,1
