Project,Version,Package Name,Type Name,Method Name,Smell,checker,File Path,SmellID,begin,end,disappear,gap
mockito,1.7-rc1,org.mockito.internal.returnvalues,EmptyReturnValues,returnValueFor,Complex Method,"pmd,checkstyle,experts",src/org/mockito/internal/returnvalues/EmptyReturnValues.java,src/org/mockito/internal/returnvalues/EmptyReturnValues.java.EmptyReturnValues.returnValueFor.Complex Method,1.7-rc1,1.7,1.8.0-rc1,2
mockito,1.7-rc1,org.mockito.internal.returnvalues,SmartNullReturnValues,valueFor,Long Method,"Decor,experts",src/org/mockito/internal/returnvalues/SmartNullReturnValues.java,src/org/mockito/internal/returnvalues/SmartNullReturnValues.java.SmartNullReturnValues.valueFor.Long Method,1.7-rc1,1.7,1.8.0-rc1,2
mockito,1.8.0-rc1,org.mockito.internal.runners,RunnerFactory,create,Feature Envy,"checkstyle,experts",src/org/mockito/internal/runners/RunnerFactory.java,src/org/mockito/internal/runners/RunnerFactory.java.RunnerFactory.create.Feature Envy,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.9.0-rc1,org.mockito.internal.runners,RunnerFactory,create,Long Method,"Decor,experts",src/org/mockito/internal/runners/RunnerFactory.java,src/org/mockito/internal/runners/RunnerFactory.java.RunnerFactory.create.Long Method,1.9.0-rc1,2.0.0-beta,2.1.0-beta.120,9
mockito,1.8.1-rc1,org.mockito.internal.runners.util,RunnerProvider,newInstance,Long Method,"Decor,experts",src/org/mockito/internal/runners/util/RunnerProvider.java,src/org/mockito/internal/runners/util/RunnerProvider.java.RunnerProvider.newInstance.Long Method,1.8.1-rc1,2.0.0-beta,2.1.0-beta.120,11
mockito,1.7-rc1,org.mockito.internal.stubbing,AnswersValidator,validateException,Long Method,"Decor,experts",src/org/mockito/internal/stubbing/AnswersValidator.java,src/org/mockito/internal/stubbing/AnswersValidator.java.AnswersValidator.validateException.Long Method,1.7-rc1,1.7,1.8.0-rc1,2
mockito,1.9.0-rc1,org.mockito.internal.stubbing,BaseStubbing,thenThrow,Long Method,"Decor,experts",src/org/mockito/internal/stubbing/BaseStubbing.java,src/org/mockito/internal/stubbing/BaseStubbing.java.BaseStubbing.thenThrow.Long Method,1.9.0-rc1,2.0.0-beta,2.1.0-beta.120,9
mockito,1.0,org.mockito.internal.stubbing,EmptyReturnValues,emptyValueFor,Complex Method,"checkstyle,experts",src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java.EmptyReturnValues.emptyValueFor.Complex Method,1.0,1.2,1.3,3
mockito,1.9.0-rc1,org.mockito.internal.stubbing,InvocationContainerImpl,,God Class,"pmd,experts",src/org/mockito/internal/stubbing/InvocationContainerImpl.java,src/org/mockito/internal/stubbing/InvocationContainerImpl.java.InvocationContainerImpl..God Class,1.9.0-rc1,2.0.0-beta,2.1.0-beta.120,9
mockito,1.9.0-rc1,org.mockito.internal.stubbing,InvocationContainerImpl,addAnswer,Long Method,"Decor,experts",src/org/mockito/internal/stubbing/InvocationContainerImpl.java,src/org/mockito/internal/stubbing/InvocationContainerImpl.java.InvocationContainerImpl.addAnswer.Long Method,1.9.0-rc1,2.0.0-beta,2.1.0-beta.120,9
mockito,1.7-rc1,org.mockito.internal.stubbing,MockitoStubber,addAnswer,Long Method,"Decor,experts",src/org/mockito/internal/stubbing/MockitoStubber.java,src/org/mockito/internal/stubbing/MockitoStubber.java.MockitoStubber.addAnswer.Long Method,1.7-rc1,1.7,1.8.0-rc1,2
mockito,1.4,org.mockito.internal.stubbing,Stubber,addVoidMethodForThrowable,Long Method,"Decor,experts",src/org/mockito/internal/stubbing/Stubber.java,src/org/mockito/internal/stubbing/Stubber.java.Stubber.addVoidMethodForThrowable.Long Method,1.4,1.4,1.5,1
mockito,1.9.0-rc1,org.mockito.internal.stubbing.answers,AnswersValidator,validate,Long Method,"Decor,experts",src/org/mockito/internal/stubbing/answers/AnswersValidator.java,src/org/mockito/internal/stubbing/answers/AnswersValidator.java.AnswersValidator.validate.Long Method,1.9.0-rc1,2.0.0-beta,2.1.0-beta.120,9
mockito,1.9.5-rc1,org.mockito.internal.stubbing.answers,ReturnsArgumentAt,returnedTypeOnSignature,Feature Envy,"checkstyle,experts",src/org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java,src/org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java.ReturnsArgumentAt.returnedTypeOnSignature.Feature Envy,1.9.5-rc1,2.0.0-beta,2.1.0-beta.120,7
mockito,1.9.5-rc1,org.mockito.internal.stubbing.answers,ReturnsArgumentAt,returnedTypeOnSignature,Long Method,"Decor,experts",src/org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java,src/org/mockito/internal/stubbing/answers/ReturnsArgumentAt.java.ReturnsArgumentAt.returnedTypeOnSignature.Long Method,1.9.5-rc1,2.0.0-beta,2.1.0-beta.120,7
mockito,2.0.0-beta,org.mockito.internal.stubbing.defaultanswers,ForwardsInvocations,answer,Feature Envy,"checkstyle,experts",src/org/mockito/internal/stubbing/defaultanswers/ForwardsInvocations.java,src/org/mockito/internal/stubbing/defaultanswers/ForwardsInvocations.java.ForwardsInvocations.answer.Feature Envy,2.0.0-beta,2.0.0-beta,2.1.0-beta.120,1
mockito,2.0.0-beta,org.mockito.internal.stubbing.defaultanswers,ForwardsInvocations,answer,Long Method,"Decor,experts",src/org/mockito/internal/stubbing/defaultanswers/ForwardsInvocations.java,src/org/mockito/internal/stubbing/defaultanswers/ForwardsInvocations.java.ForwardsInvocations.answer.Long Method,2.0.0-beta,2.0.0-beta,2.1.0-beta.120,1
mockito,1.9.0-rc1,org.mockito.internal.stubbing.defaultanswers,ReturnsEmptyValues,answer,Feature Envy,"checkstyle,experts",src/org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java,src/org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java.ReturnsEmptyValues.answer.Feature Envy,1.9.0-rc1,2.0.0-beta,2.1.0-beta.120,9
mockito,1.8.0-rc1,org.mockito.internal.stubbing.defaultanswers,ReturnsEmptyValues,returnValueFor,Complex Method,"pmd,checkstyle,experts",src/org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java,src/org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java.ReturnsEmptyValues.returnValueFor.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.9.5-rc1,org.mockito.internal.stubbing.defaultanswers,ReturnsSmartNulls,answer,Long Method,"Decor,experts",src/org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls.java,src/org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls.java.ReturnsSmartNulls.answer.Long Method,1.9.5-rc1,2.0.0-beta,2.1.0-beta.120,7
mockito,1.3,org.mockito.internal.util,Decamelizer,decamelizeClassName,Long Method,"Decor,experts",src/org/mockito/internal/util/Decamelizer.java,src/org/mockito/internal/util/Decamelizer.java.Decamelizer.decamelizeClassName.Long Method,1.3,2.0.0-beta,2.1.0-beta.120,19
mockito,1.8.0-rc1,org.mockito.internal.util,MockUtil,createMock,Feature Envy,"checkstyle,experts",src/org/mockito/internal/util/MockUtil.java,src/org/mockito/internal/util/MockUtil.java.MockUtil.createMock.Feature Envy,1.8.0-rc1,1.9.0,1.9.5-rc1,6
mockito,1.6,org.mockito.internal.util,MockUtil,createMock,Long Method,"Decor,experts",src/org/mockito/internal/util/MockUtil.java,src/org/mockito/internal/util/MockUtil.java.MockUtil.createMock.Long Method,1.6,1.9.0,1.9.5-rc1,9
mockito,1.8.1-rc1,org.mockito.internal.util,ObjectMethodsGuru,isToString,Feature Envy,"checkstyle,experts",src/org/mockito/internal/util/ObjectMethodsGuru.java,src/org/mockito/internal/util/ObjectMethodsGuru.java.ObjectMethodsGuru.isToString.Feature Envy,1.8.1-rc1,2.0.0-beta,2.1.0-beta.120,11
mockito,1.9.5-rc1,org.mockito.internal.util.collections,HashCodeAndEqualsSafeSet,,God Class,"pmd,experts",src/org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java,src/org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java.HashCodeAndEqualsSafeSet..God Class,1.9.5-rc1,2.0.0-beta,2.1.0-beta.120,7
mockito,1.8.0-rc1,org.mockito.internal.util.copy,LenientCopyTool,copyValues,Long Method,"Decor,experts",src/org/mockito/internal/util/copy/LenientCopyTool.java,src/org/mockito/internal/util/copy/LenientCopyTool.java.LenientCopyTool.copyValues.Long Method,1.8.0-rc1,1.8.0-rc1,1.8.0,1
mockito,2.0.0-beta,org.mockito.internal.util.io,IOUtil,readLines,Long Method,"Decor,experts",src/org/mockito/internal/util/io/IOUtil.java,src/org/mockito/internal/util/io/IOUtil.java.IOUtil.readLines.Long Method,2.0.0-beta,2.0.0-beta,2.1.0-beta.120,1
mockito,1.9.0-rc1,org.mockito.internal.util.reflection,BeanPropertySetter,set,Long Method,"Decor,experts",src/org/mockito/internal/util/reflection/BeanPropertySetter.java,src/org/mockito/internal/util/reflection/BeanPropertySetter.java.BeanPropertySetter.set.Long Method,1.9.0-rc1,2.0.0-beta,2.1.0-beta.120,9
mockito,1.9.0-rc1,org.mockito.internal.util.reflection,GenericMaster,getGenericType,Long Method,"Decor,experts",src/org/mockito/internal/util/reflection/GenericMaster.java,src/org/mockito/internal/util/reflection/GenericMaster.java.GenericMaster.getGenericType.Long Method,1.9.0-rc1,2.0.0-beta,2.1.0-beta.120,9
mockito,1.10.0,org.mockito.internal.util.reflection,GenericMetadataSupport,,God Class,"pmd,experts",src/org/mockito/internal/util/reflection/GenericMetadataSupport.java,src/org/mockito/internal/util/reflection/GenericMetadataSupport.java.GenericMetadataSupport..God Class,1.10.0,2.0.0-beta,2.1.0-beta.120,5
mockito,1.10.0,org.mockito.internal.util.reflection,GenericMetadataSupport,registerTypeVariablesOn,Long Method,"Decor,experts",src/org/mockito/internal/util/reflection/GenericMetadataSupport.java,src/org/mockito/internal/util/reflection/GenericMetadataSupport.java.GenericMetadataSupport.registerTypeVariablesOn.Long Method,1.10.0,2.0.0-beta,2.1.0-beta.120,5
mockito,1.9.5-rc1,org.mockito.internal.util.reflection,InstanceField,equals,Long Method,"Decor,experts",src/org/mockito/internal/util/reflection/InstanceField.java,src/org/mockito/internal/util/reflection/InstanceField.java.InstanceField.equals.Long Method,1.9.5-rc1,1.9.5,1.10.0,2
mockito,1.8.0,org.mockito.internal.util.reflection,LenientCopyTool,copyValues,Long Method,"Decor,experts",src/org/mockito/internal/util/reflection/LenientCopyTool.java,src/org/mockito/internal/util/reflection/LenientCopyTool.java.LenientCopyTool.copyValues.Long Method,1.8.0,2.0.0-beta,2.1.0-beta.120,12
mockito,1.6,org.mockito.internal.verification,AtLeast,verify,Feature Envy,"checkstyle,experts",src/org/mockito/internal/verification/AtLeast.java,src/org/mockito/internal/verification/AtLeast.java.AtLeast.verify.Feature Envy,1.6,2.0.0-beta,2.1.0-beta.120,16
mockito,1.9.0-rc1,org.mockito.internal.verification,AtLeast,verifyInOrder,Feature Envy,"checkstyle,experts",src/org/mockito/internal/verification/AtLeast.java,src/org/mockito/internal/verification/AtLeast.java.AtLeast.verifyInOrder.Feature Envy,1.9.0-rc1,2.0.0-beta,2.1.0-beta.120,9
mockito,1.7-rc1,org.mockito.internal.verification,AtLeast,verifyInOrder,Long Method,"Decor,experts",src/org/mockito/internal/verification/AtLeast.java,src/org/mockito/internal/verification/AtLeast.java.AtLeast.verifyInOrder.Long Method,1.7-rc1,1.7,1.8.0-rc1,2
mockito,1.7-rc1,org.mockito.internal.verification,AtMost,verify,Long Method,"Decor,experts",src/org/mockito/internal/verification/AtMost.java,src/org/mockito/internal/verification/AtMost.java.AtMost.verify.Long Method,1.7-rc1,2.0.0-beta,2.1.0-beta.120,15
mockito,1.9.5-rc1,org.mockito.internal.verification,Calls,verifyInOrder,Feature Envy,"checkstyle,experts",src/org/mockito/internal/verification/Calls.java,src/org/mockito/internal/verification/Calls.java.Calls.verifyInOrder.Feature Envy,1.9.5-rc1,2.0.0-beta,2.1.0-beta.120,7
mockito,1.0,org.mockito.internal.verification,MissingInvocationInOrderVerifier,verify,Long Method,"Decor,experts",src/org/mockito/internal/verification/MissingInvocationInOrderVerifier.java,src/org/mockito/internal/verification/MissingInvocationInOrderVerifier.java.MissingInvocationInOrderVerifier.verify.Long Method,1.0,1.5,1.6,6
mockito,1.0,org.mockito.internal.verification,NumberOfInvocationsInOrderVerifier,verify,Feature Envy,"checkstyle,experts",src/org/mockito/internal/verification/NumberOfInvocationsInOrderVerifier.java,src/org/mockito/internal/verification/NumberOfInvocationsInOrderVerifier.java.NumberOfInvocationsInOrderVerifier.verify.Feature Envy,1.0,1.5,1.6,6
mockito,1.0,org.mockito.internal.verification,NumberOfInvocationsInOrderVerifier,verify,Long Method,"Decor,experts",src/org/mockito/internal/verification/NumberOfInvocationsInOrderVerifier.java,src/org/mockito/internal/verification/NumberOfInvocationsInOrderVerifier.java.NumberOfInvocationsInOrderVerifier.verify.Long Method,1.0,1.5,1.6,6
mockito,1.0,org.mockito.internal.verification,NumberOfInvocationsVerifier,verify,Feature Envy,"checkstyle,experts",src/org/mockito/internal/verification/NumberOfInvocationsVerifier.java,src/org/mockito/internal/verification/NumberOfInvocationsVerifier.java.NumberOfInvocationsVerifier.verify.Feature Envy,1.0,1.5,1.6,6
mockito,1.0,org.mockito.internal.verification,NumberOfInvocationsVerifier,verify,Long Method,"Decor,experts",src/org/mockito/internal/verification/NumberOfInvocationsVerifier.java,src/org/mockito/internal/verification/NumberOfInvocationsVerifier.java.NumberOfInvocationsVerifier.verify.Long Method,1.0,1.5,1.6,6
mockito,1.8.1-rc1,org.mockito.internal.verification,Only,verify,Long Method,"Decor,experts",src/org/mockito/internal/verification/Only.java,src/org/mockito/internal/verification/Only.java.Only.verify.Long Method,1.8.1-rc1,2.0.0-beta,2.1.0-beta.120,11
mockito,1.4,org.mockito.internal.verification,SyncingPrinter,SyncingPrinter,Feature Envy,"checkstyle,experts",src/org/mockito/internal/verification/SyncingPrinter.java,src/org/mockito/internal/verification/SyncingPrinter.java.SyncingPrinter.SyncingPrinter.Feature Envy,1.4,1.7,1.8.0-rc1,5
mockito,1.6,org.mockito.internal.verification,Times,verify,Feature Envy,"checkstyle,experts",src/org/mockito/internal/verification/Times.java,src/org/mockito/internal/verification/Times.java.Times.verify.Feature Envy,1.6,2.0.0-beta,2.1.0-beta.120,16
mockito,1.9.0-rc1,org.mockito.internal.verification,Times,verifyInOrder,Feature Envy,"checkstyle,experts",src/org/mockito/internal/verification/Times.java,src/org/mockito/internal/verification/Times.java.Times.verifyInOrder.Feature Envy,1.9.0-rc1,2.0.0-beta,2.1.0-beta.120,9
mockito,1.7-rc1,org.mockito.internal.verification,Times,verifyInOrder,Long Method,"Decor,experts",src/org/mockito/internal/verification/Times.java,src/org/mockito/internal/verification/Times.java.Times.verifyInOrder.Long Method,1.7-rc1,1.7,1.8.0-rc1,2
mockito,1.10.0,org.mockito.internal.verification,VerificationOverTimeImpl,verify,Long Method,"Decor,experts",src/org/mockito/internal/verification/VerificationOverTimeImpl.java,src/org/mockito/internal/verification/VerificationOverTimeImpl.java.VerificationOverTimeImpl.verify.Long Method,1.10.0,2.0.0-beta,2.1.0-beta.120,5
mockito,1.9.0-rc1,org.mockito.internal.verification,VerificationWithTimeoutImpl,verify,Long Method,"Decor,experts",src/org/mockito/internal/verification/VerificationWithTimeoutImpl.java,src/org/mockito/internal/verification/VerificationWithTimeoutImpl.java.VerificationWithTimeoutImpl.verify.Long Method,1.9.0-rc1,1.9.5,1.10.0,4
mockito,1.8.0-rc1,org.mockito.internal.verification.argumentmatching,ArgumentMatchingTool,getSuspiciouslyNotMatchingArgsIndexes,Long Method,"Decor,experts",src/org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool.java,src/org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool.java.ArgumentMatchingTool.getSuspiciouslyNotMatchingArgsIndexes.Long Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.7-rc1,org.mockito.internal.verification.checkers,AtLeastXNumberOfInvocationsChecker,check,Long Method,"Decor,experts",src/org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsChecker.java,src/org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsChecker.java.AtLeastXNumberOfInvocationsChecker.check.Long Method,1.7-rc1,1.7,1.8.0-rc1,2
mockito,1.7-rc1,org.mockito.internal.verification.checkers,AtLeastXNumberOfInvocationsInOrderChecker,check,Long Method,"Decor,experts",src/org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsInOrderChecker.java,src/org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsInOrderChecker.java.AtLeastXNumberOfInvocationsInOrderChecker.check.Long Method,1.7-rc1,1.7,1.8.0-rc1,2
mockito,1.8.0-rc1,org.mockito.internal.verification.checkers,MissingInvocationChecker,check,Long Method,"Decor,experts",src/org/mockito/internal/verification/checkers/MissingInvocationChecker.java,src/org/mockito/internal/verification/checkers/MissingInvocationChecker.java.MissingInvocationChecker.check.Long Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.9.0-rc1,org.mockito.internal.verification.checkers,MissingInvocationInOrderChecker,check,Feature Envy,"checkstyle,experts",src/org/mockito/internal/verification/checkers/MissingInvocationInOrderChecker.java,src/org/mockito/internal/verification/checkers/MissingInvocationInOrderChecker.java.MissingInvocationInOrderChecker.check.Feature Envy,1.9.0-rc1,2.0.0-beta,2.1.0-beta.120,9
mockito,1.7-rc1,org.mockito.internal.verification.checkers,MissingInvocationInOrderChecker,check,Long Method,"Decor,experts",src/org/mockito/internal/verification/checkers/MissingInvocationInOrderChecker.java,src/org/mockito/internal/verification/checkers/MissingInvocationInOrderChecker.java.MissingInvocationInOrderChecker.check.Long Method,1.7-rc1,2.0.0-beta,2.1.0-beta.120,15
mockito,1.9.5-rc1,org.mockito.internal.verification.checkers,NonGreedyNumberOfInvocationsInOrderChecker,check,Long Method,"Decor,experts",src/org/mockito/internal/verification/checkers/NonGreedyNumberOfInvocationsInOrderChecker.java,src/org/mockito/internal/verification/checkers/NonGreedyNumberOfInvocationsInOrderChecker.java.NonGreedyNumberOfInvocationsInOrderChecker.check.Long Method,1.9.5-rc1,2.0.0-beta,2.1.0-beta.120,7
mockito,1.6,org.mockito.internal.verification.checkers,NumberOfInvocationsChecker,check,Feature Envy,"checkstyle,experts",src/org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java,src/org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java.NumberOfInvocationsChecker.check.Feature Envy,1.6,1.7,1.8.0-rc1,3
mockito,1.6,org.mockito.internal.verification.checkers,NumberOfInvocationsChecker,check,Long Method,"Decor,experts",src/org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java,src/org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java.NumberOfInvocationsChecker.check.Long Method,1.6,2.0.0-beta,2.1.0-beta.120,16
