Project,Version,Package Name,Type Name,Method Name,Smell,checker,File Path,SmellID,begin,end,disappear,gap
cassandra,5.0.0,org.apache.cassandra.index.sai.disk.v1.segment,VectorIndexSegmentSearcher,bitsOrPostingListForKeyRange,Complex Method,"designitejava,pmd,checkstyle,experts",src/java/org/apache/cassandra/index/sai/disk/v1/segment/VectorIndexSegmentSearcher.java,src/java/org/apache/cassandra/index/sai/disk/v1/segment/VectorIndexSegmentSearcher.java.VectorIndexSegmentSearcher.bitsOrPostingListForKeyRange.Complex Method,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.disk.v1.segment,VectorIndexSegmentSearcher,bitsOrPostingListForKeyRange,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/disk/v1/segment/VectorIndexSegmentSearcher.java,src/java/org/apache/cassandra/index/sai/disk/v1/segment/VectorIndexSegmentSearcher.java.VectorIndexSegmentSearcher.bitsOrPostingListForKeyRange.Feature Envy,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.disk.v1.segment,VectorIndexSegmentSearcher,limitToTopKResults,Complex Method,"designitejava,experts",src/java/org/apache/cassandra/index/sai/disk/v1/segment/VectorIndexSegmentSearcher.java,src/java/org/apache/cassandra/index/sai/disk/v1/segment/VectorIndexSegmentSearcher.java.VectorIndexSegmentSearcher.limitToTopKResults.Complex Method,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.disk.v1.segment,VectorIndexSegmentSearcher,limitToTopKResults,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/disk/v1/segment/VectorIndexSegmentSearcher.java,src/java/org/apache/cassandra/index/sai/disk/v1/segment/VectorIndexSegmentSearcher.java.VectorIndexSegmentSearcher.limitToTopKResults.Feature Envy,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.disk.v1.segment,VectorIndexSegmentSearcher,shouldUseBruteForce,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/disk/v1/segment/VectorIndexSegmentSearcher.java,src/java/org/apache/cassandra/index/sai/disk/v1/segment/VectorIndexSegmentSearcher.java.VectorIndexSegmentSearcher.shouldUseBruteForce.Feature Envy,5.0.0,5.0.0,5.0.0,1
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.disk.v1.trie,LiteralIndexWriter,writeCompleteSegment,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/disk/v1/trie/LiteralIndexWriter.java,src/java/org/apache/cassandra/index/sai/disk/v1/trie/LiteralIndexWriter.java.LiteralIndexWriter.writeCompleteSegment.Feature Envy,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.disk.v1.trie,LiteralIndexWriter,writeCompleteSegment,Long Method,"Decor,experts",src/java/org/apache/cassandra/index/sai/disk/v1/trie/LiteralIndexWriter.java,src/java/org/apache/cassandra/index/sai/disk/v1/trie/LiteralIndexWriter.java.LiteralIndexWriter.writeCompleteSegment.Long Method,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0.0,org.apache.cassandra.index.sai.disk.v1.vector,DiskAnn,DiskAnn,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/disk/v1/vector/DiskAnn.java,src/java/org/apache/cassandra/index/sai/disk/v1/vector/DiskAnn.java.DiskAnn.DiskAnn.Feature Envy,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.disk.v1.vector,OnHeapGraph,OnHeapGraph,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/disk/v1/vector/OnHeapGraph.java,src/java/org/apache/cassandra/index/sai/disk/v1/vector/OnHeapGraph.java.OnHeapGraph.OnHeapGraph.Feature Envy,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.disk.v1.vector,OnHeapGraph,writeData,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/disk/v1/vector/OnHeapGraph.java,src/java/org/apache/cassandra/index/sai/disk/v1/vector/OnHeapGraph.java.OnHeapGraph.writeData.Feature Envy,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.disk.v1.vector,OnHeapGraph,writeData,Long Method,"Decor,experts",src/java/org/apache/cassandra/index/sai/disk/v1/vector/OnHeapGraph.java,src/java/org/apache/cassandra/index/sai/disk/v1/vector/OnHeapGraph.java.OnHeapGraph.writeData.Long Method,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.disk.v1.vector,RandomAccessReaderAdapter,read,Long Method,"Decor,experts",src/java/org/apache/cassandra/index/sai/disk/v1/vector/RandomAccessReaderAdapter.java,src/java/org/apache/cassandra/index/sai/disk/v1/vector/RandomAccessReaderAdapter.java.RandomAccessReaderAdapter.read.Long Method,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.disk.v1.vector,VectorPostings,,God Class,"pmd,experts",src/java/org/apache/cassandra/index/sai/disk/v1/vector/VectorPostings.java,src/java/org/apache/cassandra/index/sai/disk/v1/vector/VectorPostings.java.VectorPostings..God Class,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.disk.v1.vector,VectorPostingsWriter,writeNodeOrdinalToRowIdMapping,Long Method,"Decor,experts",src/java/org/apache/cassandra/index/sai/disk/v1/vector/VectorPostingsWriter.java,src/java/org/apache/cassandra/index/sai/disk/v1/vector/VectorPostingsWriter.java.VectorPostingsWriter.writeNodeOrdinalToRowIdMapping.Long Method,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.iterators,KeyRangeIntersectionIterator,computeNext,Complex Method,"pmd,experts",src/java/org/apache/cassandra/index/sai/iterators/KeyRangeIntersectionIterator.java,src/java/org/apache/cassandra/index/sai/iterators/KeyRangeIntersectionIterator.java.KeyRangeIntersectionIterator.computeNext.Complex Method,5.0.0,5.0.0,5.0.0,1
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.iterators,KeyRangeIntersectionIterator,computeNext,Long Method,"Decor,experts",src/java/org/apache/cassandra/index/sai/iterators/KeyRangeIntersectionIterator.java,src/java/org/apache/cassandra/index/sai/iterators/KeyRangeIntersectionIterator.java.KeyRangeIntersectionIterator.computeNext.Long Method,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.iterators,KeyRangeUnionIterator,computeNext,Complex Method,"designitejava,pmd,checkstyle,experts",src/java/org/apache/cassandra/index/sai/iterators/KeyRangeUnionIterator.java,src/java/org/apache/cassandra/index/sai/iterators/KeyRangeUnionIterator.java.KeyRangeUnionIterator.computeNext.Complex Method,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.iterators,KeyRangeUnionIterator,computeNext,Long Method,"Decor,experts",src/java/org/apache/cassandra/index/sai/iterators/KeyRangeUnionIterator.java,src/java/org/apache/cassandra/index/sai/iterators/KeyRangeUnionIterator.java.KeyRangeUnionIterator.computeNext.Long Method,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.memory,ByteSliceReader,init,Long Method,"Decor,experts",src/java/org/apache/cassandra/index/sai/memory/ByteSliceReader.java,src/java/org/apache/cassandra/index/sai/memory/ByteSliceReader.java.ByteSliceReader.init.Long Method,5.0-alpha1,5.0-alpha1,5.0.0,1
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.memory,MemtableIndexManager,index,Feature Envy,"designitejava,checkstyle,experts",src/java/org/apache/cassandra/index/sai/memory/MemtableIndexManager.java,src/java/org/apache/cassandra/index/sai/memory/MemtableIndexManager.java.MemtableIndexManager.index.Feature Envy,5.0-alpha1,5.0-alpha1,5.0.0,1
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.memory,MemtableIndexManager,index,Long Method,"Decor,experts",src/java/org/apache/cassandra/index/sai/memory/MemtableIndexManager.java,src/java/org/apache/cassandra/index/sai/memory/MemtableIndexManager.java.MemtableIndexManager.index.Long Method,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.memory,RAMStringIndexer,getTermsWithPostings,Long Method,"Decor,experts",src/java/org/apache/cassandra/index/sai/memory/RAMStringIndexer.java,src/java/org/apache/cassandra/index/sai/memory/RAMStringIndexer.java.RAMStringIndexer.getTermsWithPostings.Long Method,5.0-alpha1,5.0-alpha1,5.0.0,1
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.memory,TrieMemoryIndex,add,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/memory/TrieMemoryIndex.java,src/java/org/apache/cassandra/index/sai/memory/TrieMemoryIndex.java.TrieMemoryIndex.add.Feature Envy,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.memory,TrieMemoryIndex,add,Long Method,"Decor,experts",src/java/org/apache/cassandra/index/sai/memory/TrieMemoryIndex.java,src/java/org/apache/cassandra/index/sai/memory/TrieMemoryIndex.java.TrieMemoryIndex.add.Long Method,5.0-alpha1,5.0-alpha1,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.memory,TrieMemoryIndex,rangeMatch,Long Method,"Decor,experts",src/java/org/apache/cassandra/index/sai/memory/TrieMemoryIndex.java,src/java/org/apache/cassandra/index/sai/memory/TrieMemoryIndex.java.TrieMemoryIndex.rangeMatch.Long Method,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.memory,VectorMemoryIndex,limitToTopResults,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/memory/VectorMemoryIndex.java,src/java/org/apache/cassandra/index/sai/memory/VectorMemoryIndex.java.VectorMemoryIndex.limitToTopResults.Feature Envy,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.memory,VectorMemoryIndex,search,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/memory/VectorMemoryIndex.java,src/java/org/apache/cassandra/index/sai/memory/VectorMemoryIndex.java.VectorMemoryIndex.search.Feature Envy,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.memory,VectorMemoryIndex,search,Long Method,"Decor,experts",src/java/org/apache/cassandra/index/sai/memory/VectorMemoryIndex.java,src/java/org/apache/cassandra/index/sai/memory/VectorMemoryIndex.java.VectorMemoryIndex.search.Long Method,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.memory,VectorMemoryIndex,update,Complex Method,"pmd,checkstyle,experts",src/java/org/apache/cassandra/index/sai/memory/VectorMemoryIndex.java,src/java/org/apache/cassandra/index/sai/memory/VectorMemoryIndex.java.VectorMemoryIndex.update.Complex Method,5.0.0,5.0.0,5.0.0,1
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.metrics,BalancedTreeIndexMetrics,BalancedTreeIndexMetrics,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/metrics/ColumnQueryMetrics.java,src/java/org/apache/cassandra/index/sai/metrics/ColumnQueryMetrics.java.BalancedTreeIndexMetrics.BalancedTreeIndexMetrics.Feature Envy,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.metrics,ColumnQueryMetrics,ColumnQueryMetrics,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/metrics/ColumnQueryMetrics.java,src/java/org/apache/cassandra/index/sai/metrics/ColumnQueryMetrics.java.ColumnQueryMetrics.ColumnQueryMetrics.Feature Envy,5.0-alpha1,5.0-alpha1,5.0.0,1
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.metrics,IndexMetrics,IndexMetrics,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/metrics/IndexMetrics.java,src/java/org/apache/cassandra/index/sai/metrics/IndexMetrics.java.IndexMetrics.IndexMetrics.Feature Envy,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.metrics,PerQueryMetrics,PerQueryMetrics,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/metrics/TableQueryMetrics.java,src/java/org/apache/cassandra/index/sai/metrics/TableQueryMetrics.java.PerQueryMetrics.PerQueryMetrics.Feature Envy,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.metrics,TableQueryMetrics,TableQueryMetrics,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/metrics/TableQueryMetrics.java,src/java/org/apache/cassandra/index/sai/metrics/TableQueryMetrics.java.TableQueryMetrics.TableQueryMetrics.Feature Envy,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.metrics,TableStateMetrics,TableStateMetrics,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/metrics/TableStateMetrics.java,src/java/org/apache/cassandra/index/sai/metrics/TableStateMetrics.java.TableStateMetrics.TableStateMetrics.Feature Envy,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0.0,org.apache.cassandra.index.sai.plan,Expression,,God Class,"pmd,experts",src/java/org/apache/cassandra/index/sai/plan/Expression.java,src/java/org/apache/cassandra/index/sai/plan/Expression.java.Expression..God Class,5.0.0,5.0.0,5.0.0,1
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,Expression,add,Complex Method,"designitejava,experts",src/java/org/apache/cassandra/index/sai/plan/Expression.java,src/java/org/apache/cassandra/index/sai/plan/Expression.java.Expression.add.Complex Method,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,Expression,add,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/plan/Expression.java,src/java/org/apache/cassandra/index/sai/plan/Expression.java.Expression.add.Feature Envy,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,Expression,add,Long Method,"Decor,experts",src/java/org/apache/cassandra/index/sai/plan/Expression.java,src/java/org/apache/cassandra/index/sai/plan/Expression.java.Expression.add.Long Method,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,Expression,isSatisfiedBy,Complex Method,"designitejava,pmd,checkstyle,experts",src/java/org/apache/cassandra/index/sai/plan/Expression.java,src/java/org/apache/cassandra/index/sai/plan/Expression.java.Expression.isSatisfiedBy.Complex Method,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,Expression,isSatisfiedBy,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/plan/Expression.java,src/java/org/apache/cassandra/index/sai/plan/Expression.java.Expression.isSatisfiedBy.Feature Envy,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0.0,org.apache.cassandra.index.sai.plan,Expression,toString,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/plan/Expression.java,src/java/org/apache/cassandra/index/sai/plan/Expression.java.Expression.toString.Feature Envy,5.0.0,5.0.0,5.0.0,1
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,Expression,validateStringValue,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/plan/Expression.java,src/java/org/apache/cassandra/index/sai/plan/Expression.java.Expression.validateStringValue.Feature Envy,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,Expression,valueOf,Complex Method,"designitejava,experts",src/java/org/apache/cassandra/index/sai/plan/Expression.java,src/java/org/apache/cassandra/index/sai/plan/Expression.java.Expression.valueOf.Complex Method,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,FilterTree,localSatisfiedBy,Complex Method,"pmd,experts",src/java/org/apache/cassandra/index/sai/plan/FilterTree.java,src/java/org/apache/cassandra/index/sai/plan/FilterTree.java.FilterTree.localSatisfiedBy.Complex Method,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,FilterTree,localSatisfiedBy,Long Method,"Decor,experts",src/java/org/apache/cassandra/index/sai/plan/FilterTree.java,src/java/org/apache/cassandra/index/sai/plan/FilterTree.java.FilterTree.localSatisfiedBy.Long Method,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,Operation,,God Class,"pmd,experts",src/java/org/apache/cassandra/index/sai/plan/Operation.java,src/java/org/apache/cassandra/index/sai/plan/Operation.java.Operation..God Class,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,Operation,buildIndexExpressions,Complex Method,"designitejava,pmd,checkstyle,experts",src/java/org/apache/cassandra/index/sai/plan/Operation.java,src/java/org/apache/cassandra/index/sai/plan/Operation.java.Operation.buildIndexExpressions.Complex Method,5.0-alpha1,5.0-alpha1,5.0.0,1
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,Operation,buildIndexExpressions,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/plan/Operation.java,src/java/org/apache/cassandra/index/sai/plan/Operation.java.Operation.buildIndexExpressions.Feature Envy,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,Operation,buildIndexExpressions,Long Method,"Decor,experts",src/java/org/apache/cassandra/index/sai/plan/Operation.java,src/java/org/apache/cassandra/index/sai/plan/Operation.java.Operation.buildIndexExpressions.Long Method,5.0-alpha1,5.0-alpha1,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.plan,Operation,buildIndexedExpression,Complex Method,"designitejava,pmd,experts",src/java/org/apache/cassandra/index/sai/plan/Operation.java,src/java/org/apache/cassandra/index/sai/plan/Operation.java.Operation.buildIndexedExpression.Complex Method,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.plan,Operation,buildIndexedExpression,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/plan/Operation.java,src/java/org/apache/cassandra/index/sai/plan/Operation.java.Operation.buildIndexedExpression.Feature Envy,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.plan,Operation,buildIndexedExpression,Long Method,"Decor,experts",src/java/org/apache/cassandra/index/sai/plan/Operation.java,src/java/org/apache/cassandra/index/sai/plan/Operation.java.Operation.buildIndexedExpression.Long Method,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.plan,Operation,buildUnindexedExpression,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/plan/Operation.java,src/java/org/apache/cassandra/index/sai/plan/Operation.java.Operation.buildUnindexedExpression.Feature Envy,5.0.0,5.0.0,5.0.0,1
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,Operation,getPriority,Complex Method,"designitejava,experts",src/java/org/apache/cassandra/index/sai/plan/Operation.java,src/java/org/apache/cassandra/index/sai/plan/Operation.java.Operation.getPriority.Complex Method,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,QueryController,,God Class,"pmd,experts",src/java/org/apache/cassandra/index/sai/plan/QueryController.java,src/java/org/apache/cassandra/index/sai/plan/QueryController.java.QueryController..God Class,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,QueryController,QueryController,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/plan/QueryController.java,src/java/org/apache/cassandra/index/sai/plan/QueryController.java.QueryController.QueryController.Feature Envy,5.0-alpha1,5.0.0,5.0.0,2
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,QueryController,QueryController,Long Parameter List,"designitejava,experts",src/java/org/apache/cassandra/index/sai/plan/QueryController.java,src/java/org/apache/cassandra/index/sai/plan/QueryController.java.QueryController.QueryController.Long Parameter List,5.0-alpha1,5.0-alpha1,5.0.0,1
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,QueryController,doesNotSelect,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/plan/QueryController.java,src/java/org/apache/cassandra/index/sai/plan/QueryController.java.QueryController.doesNotSelect.Feature Envy,5.0-alpha1,5.0-alpha1,5.0.0,1
cassandra,5.0-alpha1,org.apache.cassandra.index.sai.plan,QueryController,getContext,Feature Envy,"designitejava,experts",src/java/org/apache/cassandra/index/sai/plan/QueryController.java,src/java/org/apache/cassandra/index/sai/plan/QueryController.java.QueryController.getContext.Feature Envy,5.0-alpha1,5.0-alpha1,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.plan,QueryController,getIndexQueryResults,Complex Method,"designitejava,pmd,checkstyle,experts",src/java/org/apache/cassandra/index/sai/plan/QueryController.java,src/java/org/apache/cassandra/index/sai/plan/QueryController.java.QueryController.getIndexQueryResults.Complex Method,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.plan,QueryController,getIndexQueryResults,Feature Envy,"checkstyle,experts",src/java/org/apache/cassandra/index/sai/plan/QueryController.java,src/java/org/apache/cassandra/index/sai/plan/QueryController.java.QueryController.getIndexQueryResults.Feature Envy,5.0.0,5.0.0,5.0.0,1
cassandra,5.0.0,org.apache.cassandra.index.sai.plan,QueryController,getIndexQueryResults,Long Method,"Decor,experts",src/java/org/apache/cassandra/index/sai/plan/QueryController.java,src/java/org/apache/cassandra/index/sai/plan/QueryController.java.QueryController.getIndexQueryResults.Long Method,5.0.0,5.0.0,5.0.0,1
